-18066.932	1	698
-18066.005	1	689
-18065.077	1	709
-18064.150	1	713
-18063.223	1	694
-18062.296	1	691
-18061.369	1	701
-18060.442	1	704
-18059.516	1	700
-18058.589	1	702
-18057.663	1	702
-18056.737	1	713
-18055.811	1	698
-18054.885	1	700
-18053.960	1	706
-18053.034	1	705
-18052.109	1	707
-18051.184	1	703
-18050.259	1	706
-18049.334	1	698
-18048.409	1	710
-18047.485	1	698
-18046.560	1	691
-18045.636	1	702
-18044.712	1	707
-18043.788	1	713
-18042.864	1	711
-18041.941	1	682
-18041.017	1	697
-18040.094	1	694
-18039.171	1	700
-18038.248	1	702
-18037.325	1	719
-18036.402	1	719
-18035.480	1	713
-18034.557	1	707
-18033.635	1	712
-18032.713	1	691
-18031.791	1	708
-18030.869	1	712
-18029.948	1	708
-18029.026	1	708
-18028.105	1	702
-18027.184	1	697
-18026.263	1	711
-18025.342	1	709
-18024.421	1	708
-18023.501	1	717
-18022.580	1	717
-18021.660	1	732
-18020.740	1	714
-18019.820	1	727
-18018.900	1	713
-18017.981	1	735
-18017.061	1	718
-18016.142	1	725
-18015.223	1	750
-18014.304	1	727
-18013.385	1	743
-18012.466	1	727
-18011.547	1	737
-18010.629	1	715
-18009.711	1	715
-18008.793	1	718
-18007.875	1	708
-18006.957	1	719
-18006.039	1	714
-18005.122	1	709
-18004.204	1	708
-18003.287	1	714
-18002.370	1	712
-18001.453	1	694
-18000.536	1	707
-17999.620	1	692
-17998.703	1	704
-17997.787	1	708
-17996.871	1	701
-17995.955	1	714
-17995.039	1	697
-17994.123	1	702
-17993.208	1	701
-17992.293	1	704
-17991.377	1	705
-17990.462	1	704
-17989.547	1	721
-17988.633	1	686
-17987.718	1	687
-17986.804	1	706
-17985.889	1	706
-17984.975	1	715
-17984.061	1	692
-17983.147	1	699
-17982.233	1	713
-17981.320	1	698
-17980.406	1	692
-17979.493	1	686
-17978.580	1	702
-17977.667	1	694
-17976.754	1	707
-17975.842	1	696
-17974.929	1	699
-17974.017	1	714
-17973.105	1	702
-17972.193	1	702
-17971.281	1	708
-17970.369	1	707
-17969.457	1	725
-17968.546	1	704
-17967.635	1	710
-17966.723	1	701
-17965.812	1	696
-17964.902	1	718
-17963.991	1	722
-17963.080	1	694
-17962.170	1	700
-17961.260	1	702
-17960.350	1	715
-17959.440	1	701
-17958.530	1	707
-17957.620	1	702
-17956.711	1	703
-17955.802	1	712
-17954.892	1	717
-17953.983	1	699
-17953.074	1	699
-17952.166	1	701
-17951.257	1	696
-17950.349	1	718
-17949.440	1	702
-17948.532	1	703
-17947.624	1	712
-17946.716	1	699
-17945.809	1	704
-17944.901	1	704
-17943.994	1	710
-17943.087	1	703
-17942.179	1	704
-17941.273	1	714
-17940.366	1	698
-17939.459	1	691
-17938.553	1	702
-17937.646	1	707
-17936.740	1	712
-17935.834	1	699
-17934.928	1	685
-17934.022	1	702
-17933.117	1	705
-17932.211	1	701
-17931.306	1	694
-17930.401	1	708
-17929.496	1	713
-17928.591	1	706
-17927.686	1	707
-17926.782	1	719
-17925.878	1	703
-17924.973	1	696
-17924.069	1	712
-17923.165	1	707
-17922.261	1	712
-17921.358	1	700
-17920.454	1	709
-17919.551	1	689
-17918.648	1	699
-17917.745	1	687
-17916.842	1	697
-17915.939	1	683
-17915.036	1	710
-17914.134	1	717
-17913.232	1	698
-17912.330	1	704
-17911.428	1	706
-17910.526	1	710
-17909.624	1	690
-17908.722	1	708
-17907.821	1	709
-17906.920	1	710
-17906.019	1	705
-17905.118	1	699
-17904.217	1	723
-17903.316	1	705
-17902.416	1	701
-17901.515	1	698
-17900.615	1	701
-17899.715	1	690
-17898.815	1	703
-17897.915	1	694
-17897.016	1	712
-17896.116	1	703
-17895.217	1	712
-17894.318	1	720
-17893.419	1	692
-17892.520	1	700
-17891.621	1	699
-17890.722	1	695
-17889.824	1	694
-17888.926	1	703
-17888.028	1	709
-17887.130	1	712
-17886.232	1	715
-17885.334	1	707
-17884.436	1	702
-17883.539	1	689
-17882.642	1	708
-17881.745	1	699
-17880.848	1	721
-17879.951	1	701
-17879.054	1	716
-17878.158	1	719
-17877.261	1	709
-17876.365	1	701
-17875.469	1	704
-17874.573	1	717
-17873.677	1	701
-17872.782	1	700
-17871.886	1	709
-17870.991	1	713
-17870.096	1	708
-17869.201	1	694
-17868.306	1	723
-17867.411	1	702
-17866.516	1	705
-17865.622	1	714
-17864.728	1	719
-17863.833	1	703
-17862.939	1	707
-17862.045	1	722
-17861.152	1	692
-17860.258	1	683
-17859.365	1	722
-17858.471	1	698
-17857.578	1	717
-17856.685	1	700
-17855.793	1	695
-17854.900	1	688
-17854.007	1	706
-17853.115	1	691
-17852.223	1	706
-17851.331	1	709
-17850.439	1	707
-17849.547	1	704
-17848.655	1	692
-17847.764	1	702
-17846.872	1	706
-17845.981	1	702
-17845.090	1	710
-17844.199	1	694
-17843.308	1	716
-17842.418	1	701
-17841.527	1	695
-17840.637	1	712
-17839.746	1	697
-17838.856	1	722
-17837.967	1	701
-17837.077	1	705
-17836.187	1	710
-17835.298	1	699
-17834.408	1	689
-17833.519	1	713
-17832.630	1	692
-17831.741	1	689
-17830.853	1	714
-17829.964	1	688
-17829.075	1	707
-17828.187	1	709
-17827.299	1	696
-17826.411	1	692
-17825.523	1	711
-17824.635	1	699
-17823.748	1	700
-17822.860	1	708
-17821.973	1	708
-17821.086	1	686
-17820.199	1	681
-17819.312	1	708
-17818.426	1	700
-17817.539	1	704
-17816.653	1	708
-17815.766	1	686
-17814.880	1	697
-17813.994	1	700
-17813.108	1	696
-17812.223	1	707
-17811.337	1	714
-17810.452	1	712
-17809.567	1	692
-17808.681	1	710
-17807.797	1	708
-17806.912	1	707
-17806.027	1	678
-17805.143	1	715
-17804.258	1	691
-17803.374	1	716
-17802.490	1	708
-17801.606	1	699
-17800.722	1	707
-17799.838	1	700
-17798.955	1	697
-17798.072	1	709
-17797.188	1	713
-17796.305	1	695
-17795.422	1	690
-17794.540	1	693
-17793.657	1	698
-17792.775	1	714
-17791.892	1	713
-17791.010	1	702
-17790.128	1	698
-17789.246	1	698
-17788.364	1	719
-17787.483	1	694
-17786.601	1	709
-17785.720	1	698
-17784.839	1	690
-17783.958	1	705
-17783.077	1	712
-17782.196	1	710
-17781.315	1	712
-17780.435	1	693
-17779.555	1	708
-17778.674	1	703
-17777.794	1	704
-17776.914	1	701
-17776.035	1	713
-17775.155	1	700
-17774.276	1	719
-17773.396	1	694
-17772.517	1	697
-17771.638	1	709
-17770.759	1	697
-17769.881	1	697
-17769.002	1	702
-17768.124	1	715
-17767.245	1	718
-17766.367	1	708
-17765.489	1	719
-17764.611	1	695
-17763.733	1	724
-17762.856	1	715
-17761.978	1	700
-17761.101	1	703
-17760.224	1	715
-17759.347	1	719
-17758.470	1	695
-17757.593	1	717
-17756.717	1	697
-17755.840	1	696
-17754.964	1	702
-17754.088	1	704
-17753.212	1	703
-17752.336	1	714
-17751.460	1	693
-17750.585	1	715
-17749.709	1	706
-17748.834	1	696
-17747.959	1	713
-17747.084	1	708
-17746.209	1	706
-17745.334	1	708
-17744.460	1	698
-17743.585	1	686
-17742.711	1	696
-17741.837	1	707
-17740.963	1	720
-17740.089	1	690
-17739.215	1	708
-17738.342	1	711
-17737.468	1	695
-17736.595	1	695
-17735.722	1	705
-17734.849	1	701
-17733.976	1	698
-17733.103	1	707
-17732.231	1	733
-17731.358	1	697
-17730.486	1	703
-17729.614	1	698
-17728.742	1	724
-17727.870	1	707
-17726.998	1	725
-17726.127	1	719
-17725.255	1	705
-17724.384	1	701
-17723.513	1	714
-17722.642	1	696
-17721.771	1	693
-17720.900	1	712
-17720.030	1	700
-17719.159	1	695
-17718.289	1	715
-17717.419	1	703
-17716.549	1	707
-17715.679	1	709
-17714.809	1	718
-17713.940	1	712
-17713.070	1	692
-17712.201	1	714
-17711.332	1	709
-17710.463	1	703
-17709.594	1	697
-17708.725	1	701
-17707.857	1	722
-17706.988	1	707
-17706.120	1	721
-17705.252	1	708
-17704.384	1	726
-17703.516	1	722
-17702.648	1	703
-17701.781	1	697
-17700.913	1	702
-17700.046	1	714
-17699.179	1	703
-17698.312	1	690
-17697.445	1	696
-17696.578	1	704
-17695.711	1	707
-17694.845	1	713
-17693.979	1	708
-17693.112	1	708
-17692.246	1	699
-17691.381	1	699
-17690.515	1	706
-17689.649	1	700
-17688.784	1	715
-17687.918	1	698
-17687.053	1	724
-17686.188	1	731
-17685.323	1	702
-17684.458	1	714
-17683.594	1	698
-17682.729	1	712
-17681.865	1	721
-17681.001	1	698
-17680.137	1	726
-17679.273	1	706
-17678.409	1	705
-17677.545	1	703
-17676.682	1	721
-17675.819	1	725
-17674.955	1	702
-17674.092	1	714
-17673.229	1	699
-17672.367	1	726
-17671.504	1	717
-17670.641	1	709
-17669.779	1	722
-17668.917	1	708
-17668.055	1	716
-17667.193	1	720
-17666.331	1	704
-17665.469	1	718
-17664.608	1	694
-17663.746	1	717
-17662.885	1	719
-17662.024	1	707
-17661.163	1	704
-17660.302	1	720
-17659.441	1	702
-17658.581	1	702
-17657.721	1	717
-17656.860	1	699
-17656.000	1	716
-17655.140	1	711
-17654.280	1	714
-17653.421	1	708
-17652.561	1	716
-17651.702	1	697
-17650.842	1	695
-17649.983	1	711
-17649.124	1	707
-17648.265	1	707
-17647.407	1	718
-17646.548	1	690
-17645.690	1	718
-17644.831	1	705
-17643.973	1	723
-17643.115	1	710
-17642.257	1	705
-17641.399	1	696
-17640.542	1	720
-17639.684	1	717
-17638.827	1	707
-17637.970	1	704
-17637.113	1	707
-17636.256	1	693
-17635.399	1	725
-17634.542	1	710
-17633.686	1	715
-17632.830	1	689
-17631.973	1	728
-17631.117	1	678
-17630.261	1	716
-17629.406	1	709
-17628.550	1	711
-17627.694	1	713
-17626.839	1	695
-17625.984	1	711
-17625.129	1	705
-17624.274	1	706
-17623.419	1	720
-17622.564	1	719
-17621.710	1	719
-17620.855	1	716
-17620.001	1	718
-17619.147	1	708
-17618.293	1	706
-17617.439	1	720
-17616.585	1	708
-17615.732	1	728
-17614.878	1	727
-17614.025	1	721
-17613.172	1	721
-17612.319	1	712
-17611.466	1	712
-17610.613	1	725
-17609.761	1	723
-17608.908	1	726
-17608.056	1	731
-17607.204	1	734
-17606.352	1	721
-17605.500	1	712
-17604.648	1	721
-17603.796	1	738
-17602.945	1	722
-17602.094	1	722
-17601.242	1	706
-17600.391	1	700
-17599.540	1	724
-17598.689	1	696
-17597.839	1	730
-17596.988	1	715
-17596.138	1	719
-17595.288	1	700
-17594.438	1	730
-17593.588	1	713
-17592.738	1	731
-17591.888	1	721
-17591.038	1	706
-17590.189	1	719
-17589.340	1	718
-17588.491	1	699
-17587.642	1	718
-17586.793	1	713
-17585.944	1	702
-17585.095	1	711
-17584.247	1	721
-17583.399	1	718
-17582.550	1	721
-17581.702	1	690
-17580.855	1	698
-17580.007	1	705
-17579.159	1	707
-17578.312	1	712
-17577.464	1	704
-17576.617	1	696
-17575.770	1	709
-17574.923	1	696
-17574.076	1	710
-17573.230	1	709
-17572.383	1	715
-17571.537	1	696
-17570.690	1	702
-17569.844	1	710
-17568.998	1	715
-17568.152	1	700
-17567.307	1	699
-17566.461	1	732
-17565.616	1	695
-17564.770	1	707
-17563.925	1	700
-17563.080	1	701
-17562.235	1	693
-17561.391	1	700
-17560.546	1	702
-17559.702	1	695
-17558.857	1	690
-17558.013	1	720
-17557.169	1	692
-17556.325	1	678
-17555.481	1	703
-17554.638	1	706
-17553.794	1	692
-17552.951	1	706
-17552.108	1	699
-17551.264	1	708
-17550.421	1	708
-17549.579	1	712
-17548.736	1	711
-17547.893	1	720
-17547.051	1	704
-17546.209	1	691
-17545.367	1	702
-17544.525	1	705
-17543.683	1	711
-17542.841	1	710
-17541.999	1	722
-17541.158	1	703
-17540.316	1	713
-17539.475	1	701
-17538.634	1	717
-17537.793	1	697
-17536.953	1	708
-17536.112	1	710
-17535.271	1	709
-17534.431	1	702
-17533.591	1	718
-17532.751	1	700
-17531.911	1	706
-17531.071	1	702
-17530.231	1	735
-17529.392	1	720
-17528.552	1	709
-17527.713	1	722
-17526.874	1	722
-17526.035	1	703
-17525.196	1	699
-17524.357	1	711
-17523.518	1	739
-17522.680	1	703
-17521.842	1	706
-17521.003	1	694
-17520.165	1	712
-17519.327	1	708
-17518.490	1	698
-17517.652	1	713
-17516.815	1	721
-17515.977	1	710
-17515.140	1	705
-17514.303	1	705
-17513.466	1	712
-17512.629	1	697
-17511.792	1	693
-17510.956	1	711
-17510.119	1	712
-17509.283	1	711
-17508.447	1	696
-17507.611	1	730
-17506.775	1	700
-17505.939	1	719
-17505.103	1	696
-17504.268	1	724
-17503.433	1	724
-17502.597	1	724
-17501.762	1	730
-17500.927	1	723
-17500.092	1	703
-17499.258	1	741
-17498.423	1	715
-17497.589	1	700
-17496.755	1	736
-17495.920	1	723
-17495.086	1	735
-17494.252	1	720
-17493.419	1	717
-17492.585	1	719
-17491.752	1	733
-17490.918	1	720
-17490.085	1	719
-17489.252	1	722
-17488.419	1	739
-17487.586	1	722
-17486.754	1	734
-17485.921	1	723
-17485.089	1	713
-17484.257	1	721
-17483.424	1	732
-17482.592	1	728
-17481.761	1	730
-17480.929	1	709
-17480.097	1	749
-17479.266	1	724
-17478.434	1	745
-17477.603	1	721
-17476.772	1	731
-17475.941	1	718
-17475.111	1	715
-17474.280	1	723
-17473.449	1	726
-17472.619	1	726
-17471.789	1	713
-17470.959	1	708
-17470.129	1	713
-17469.299	1	715
-17468.469	1	719
-17467.640	1	719
-17466.810	1	694
-17465.981	1	722
-17465.152	1	726
-17464.323	1	738
-17463.494	1	704
-17462.665	1	713
-17461.836	1	679
-17461.008	1	709
-17460.179	1	698
-17459.351	1	701
-17458.523	1	711
-17457.695	1	710
-17456.867	1	705
-17456.040	1	710
-17455.212	1	702
-17454.385	1	715
-17453.557	1	710
-17452.730	1	716
-17451.903	1	713
-17451.076	1	694
-17450.249	1	714
-17449.423	1	741
-17448.596	1	709
-17447.770	1	726
-17446.944	1	716
-17446.118	1	707
-17445.292	1	712
-17444.466	1	720
-17443.640	1	746
-17442.814	1	713
-17441.989	1	724
-17441.164	1	731
-17440.339	1	726
-17439.514	1	734
-17438.689	1	731
-17437.864	1	726
-17437.039	1	759
-17436.215	1	746
-17435.390	1	765
-17434.566	1	769
-17433.742	1	764
-17432.918	1	761
-17432.094	1	750
-17431.270	1	773
-17430.447	1	774
-17429.623	1	728
-17428.800	1	753
-17427.977	1	760
-17427.154	1	746
-17426.331	1	743
-17425.508	1	743
-17424.686	1	732
-17423.863	1	725
-17423.041	1	729
-17422.218	1	731
-17421.396	1	718
-17420.574	1	722
-17419.752	1	731
-17418.931	1	704
-17418.109	1	719
-17417.288	1	724
-17416.466	1	730
-17415.645	1	725
-17414.824	1	708
-17414.003	1	704
-17413.182	1	693
-17412.362	1	707
-17411.541	1	716
-17410.721	1	723
-17409.901	1	710
-17409.080	1	714
-17408.260	1	688
-17407.441	1	707
-17406.621	1	702
-17405.801	1	697
-17404.982	1	717
-17404.162	1	703
-17403.343	1	745
-17402.524	1	712
-17401.705	1	718
-17400.886	1	706
-17400.068	1	720
-17399.249	1	722
-17398.431	1	700
-17397.612	1	696
-17396.794	1	713
-17395.976	1	700
-17395.158	1	700
-17394.341	1	713
-17393.523	1	708
-17392.705	1	703
-17391.888	1	714
-17391.071	1	713
-17390.254	1	691
-17389.437	1	722
-17388.620	1	684
-17387.803	1	729
-17386.987	1	691
-17386.170	1	711
-17385.354	1	712
-17384.538	1	702
-17383.722	1	724
-17382.906	1	707
-17382.090	1	713
-17381.274	1	711
-17380.459	1	719
-17379.643	1	713
-17378.828	1	728
-17378.013	1	703
-17377.198	1	701
-17376.383	1	730
-17375.568	1	727
-17374.754	1	713
-17373.939	1	722
-17373.125	1	728
-17372.311	1	721
-17371.497	1	714
-17370.683	1	711
-17369.869	1	726
-17369.055	1	702
-17368.242	1	712
-17367.428	1	731
-17366.615	1	702
-17365.802	1	714
-17364.989	1	709
-17364.176	1	707
-17363.363	1	703
-17362.550	1	722
-17361.738	1	709
-17360.925	1	718
-17360.113	1	718
-17359.301	1	730
-17358.489	1	715
-17357.677	1	691
-17356.865	1	689
-17356.054	1	714
-17355.242	1	711
-17354.431	1	719
-17353.620	1	709
-17352.809	1	720
-17351.998	1	727
-17351.187	1	711
-17350.376	1	707
-17349.566	1	720
-17348.755	1	716
-17347.945	1	691
-17347.135	1	694
-17346.325	1	711
-17345.515	1	718
-17344.705	1	701
-17343.895	1	710
-17343.086	1	719
-17342.276	1	738
-17341.467	1	722
-17340.658	1	719
-17339.849	1	703
-17339.040	1	702
-17338.231	1	710
-17337.423	1	708
-17336.614	1	718
-17335.806	1	714
-17334.998	1	705
-17334.190	1	720
-17333.382	1	720
-17332.574	1	699
-17331.766	1	728
-17330.959	1	702
-17330.151	1	706
-17329.344	1	711
-17328.537	1	724
-17327.730	1	707
-17326.923	1	715
-17326.116	1	707
-17325.309	1	712
-17324.503	1	720
-17323.696	1	726
-17322.890	1	712
-17322.084	1	734
-17321.278	1	705
-17320.472	1	710
-17319.666	1	712
-17318.860	1	720
-17318.055	1	718
-17317.250	1	688
-17316.444	1	724
-17315.639	1	720
-17314.834	1	709
-17314.029	1	713
-17313.225	1	705
-17312.420	1	716
-17311.616	1	712
-17310.811	1	715
-17310.007	1	715
-17309.203	1	723
-17308.399	1	734
-17307.595	1	713
-17306.791	1	721
-17305.988	1	723
-17305.184	1	701
-17304.381	1	713
-17303.578	1	711
-17302.775	1	725
-17301.972	1	709
-17301.169	1	740
-17300.366	1	710
-17299.564	1	721
-17298.761	1	711
-17297.959	1	749
-17297.157	1	736
-17296.355	1	736
-17295.553	1	749
-17294.751	1	727
-17293.950	1	745
-17293.148	1	751
-17292.347	1	755
-17291.545	1	758
-17290.744	1	753
-17289.943	1	760
-17289.142	1	767
-17288.342	1	787
-17287.541	1	764
-17286.741	1	751
-17285.940	1	762
-17285.140	1	741
-17284.340	1	757
-17283.540	1	750
-17282.740	1	757
-17281.940	1	756
-17281.141	1	748
-17280.341	1	729
-17279.542	1	746
-17278.743	1	724
-17277.944	1	757
-17277.145	1	722
-17276.346	1	727
-17275.547	1	731
-17274.749	1	718
-17273.950	1	715
-17273.152	1	737
-17272.354	1	740
-17271.556	1	718
-17270.758	1	718
-17269.960	1	710
-17269.162	1	702
-17268.365	1	722
-17267.567	1	720
-17266.770	1	717
-17265.973	1	740
-17265.176	1	733
-17264.379	1	735
-17263.582	1	723
-17262.785	1	705
-17261.989	1	728
-17261.192	1	713
-17260.396	1	719
-17259.600	1	720
-17258.804	1	705
-17258.008	1	746
-17257.212	1	716
-17256.417	1	721
-17255.621	1	707
-17254.826	1	716
-17254.030	1	697
-17253.235	1	708
-17252.440	1	724
-17251.645	1	707
-17250.851	1	717
-17250.056	1	711
-17249.262	1	704
-17248.467	1	733
-17247.673	1	702
-17246.879	1	719
-17246.085	1	703
-17245.291	1	710
-17244.497	1	708
-17243.704	1	725
-17242.910	1	714
-17242.117	1	713
-17241.324	1	715
-17240.530	1	716
-17239.737	1	714
-17238.945	1	724
-17238.152	1	721
-17237.359	1	720
-17236.567	1	709
-17235.775	1	728
-17234.982	1	721
-17234.190	1	737
-17233.398	1	733
-17232.606	1	728
-17231.815	1	730
-17231.023	1	723
-17230.232	1	704
-17229.440	1	719
-17228.649	1	722
-17227.858	1	709
-17227.067	1	725
-17226.276	1	740
-17225.486	1	736
-17224.695	1	714
-17223.905	1	703
-17223.114	1	726
-17222.324	1	722
-17221.534	1	720
-17220.744	1	743
-17219.954	1	730
-17219.165	1	752
-17218.375	1	735
-17217.586	1	729
-17216.796	1	734
-17216.007	1	715
-17215.218	1	736
-17214.429	1	728
-17213.640	1	707
-17212.852	1	720
-17212.063	1	727
-17211.275	1	724
-17210.486	1	692
-17209.698	1	711
-17208.910	1	727
-17208.122	1	720
-17207.334	1	714
-17206.547	1	712
-17205.759	1	708
-17204.972	1	702
-17204.184	1	725
-17203.397	1	721
-17202.610	1	703
-17201.823	1	724
-17201.036	1	715
-17200.250	1	722
-17199.463	1	708
-17198.677	1	725
-17197.890	1	712
-17197.104	1	697
-17196.318	1	703
-17195.532	1	721
-17194.746	1	725
-17193.961	1	733
-17193.175	1	723
-17192.390	1	695
-17191.605	1	697
-17190.819	1	722
-17190.034	1	707
-17189.249	1	717
-17188.465	1	708
-17187.680	1	713
-17186.895	1	719
-17186.111	1	722
-17185.327	1	707
-17184.543	1	723
-17183.758	1	728
-17182.975	1	706
-17182.191	1	714
-17181.407	1	726
-17180.624	1	712
-17179.840	1	713
-17179.057	1	707
-17178.274	1	720
-17177.491	1	711
-17176.708	1	707
-17175.925	1	713
-17175.142	1	719
-17174.360	1	701
-17173.577	1	683
-17172.795	1	700
-17172.013	1	714
-17171.231	1	714
-17170.449	1	710
-17169.667	1	696
-17168.885	1	718
-17168.104	1	693
-17167.322	1	712
-17166.541	1	708
-17165.760	1	698
-17164.979	1	696
-17164.198	1	704
-17163.417	1	699
-17162.636	1	717
-17161.856	1	704
-17161.075	1	696
-17160.295	1	700
-17159.515	1	716
-17158.735	1	730
-17157.955	1	700
-17157.175	1	702
-17156.395	1	707
-17155.616	1	725
-17154.836	1	702
-17154.057	1	727
-17153.278	1	731
-17152.499	1	723
-17151.720	1	719
-17150.941	1	734
-17150.162	1	726
-17149.384	1	732
-17148.605	1	747
-17147.827	1	742
-17147.049	1	736
-17146.271	1	746
-17145.493	1	763
-17144.715	1	736
-17143.937	1	759
-17143.160	1	734
-17142.382	1	752
-17141.605	1	741
-17140.828	1	729
-17140.051	1	718
-17139.274	1	729
-17138.497	1	720
-17137.720	1	701
-17136.943	1	718
-17136.167	1	700
-17135.391	1	706
-17134.614	1	704
-17133.838	1	701
-17133.062	1	712
-17132.286	1	689
-17131.511	1	708
-17130.735	1	711
-17129.960	1	697
-17129.184	1	700
-17128.409	1	694
-17127.634	1	687
-17126.859	1	708
-17126.084	1	708
-17125.309	1	696
-17124.535	1	717
-17123.760	1	704
-17122.986	1	709
-17122.212	1	701
-17121.437	1	692
-17120.663	1	700
-17119.890	1	704
-17119.116	1	692
-17118.342	1	683
-17117.569	1	701
-17116.795	1	706
-17116.022	1	700
-17115.249	1	689
-17114.476	1	708
-17113.703	1	694
-17112.930	1	699
-17112.157	1	687
-17111.385	1	692
-17110.613	1	696
-17109.840	1	692
-17109.068	1	693
-17108.296	1	689
-17107.524	1	696
-17106.752	1	707
-17105.981	1	702
-17105.209	1	696
-17104.438	1	694
-17103.666	1	701
-17102.895	1	700
-17102.124	1	695
-17101.353	1	701
-17100.582	1	691
-17099.812	1	694
-17099.041	1	687
-17098.271	1	696
-17097.500	1	684
-17096.730	1	722
-17095.960	1	693
-17095.190	1	686
-17094.420	1	669
-17093.650	1	708
-17092.881	1	697
